Date,Open,High,Low,Close,Adj Close,Volume
2014-06-11,123.889999,123.919998,123.650002,123.769997,123.769997,9900
2014-06-12,124.269997,125.050003,124.220001,124.970001,124.970001,26800
2014-06-13,124.940002,125.370003,124.940002,125.349998,125.349998,11600
2014-06-16,125.349998,125.410004,124.720001,124.720001,124.720001,20400
2014-06-17,124.290001,124.739998,124.190002,124.739998,124.739998,16600
2014-06-18,124.570000,125.110001,124.550003,125.089996,125.089996,20300
2014-06-19,126.720001,129.619995,126.720001,129.440002,129.440002,62300
2014-06-20,128.750000,129.509995,128.699997,128.970001,128.970001,39600
2014-06-23,129.089996,129.369995,128.869995,129.270004,129.270004,17400
2014-06-24,129.740005,129.779999,129.259995,129.460007,129.460007,21000
2014-06-25,129.309998,130.000000,129.139999,129.460007,129.460007,29300
2014-06-26,129.139999,129.250000,128.690002,129.160004,129.160004,29700
2014-06-27,129.429993,129.639999,129.210007,129.380005,129.380005,23500
2014-06-30,129.029999,130.440002,128.880005,130.440002,130.440002,63200
2014-07-01,130.500000,130.500000,130.110001,130.229996,130.229996,54900
2014-07-02,130.229996,130.660004,130.169998,130.229996,130.229996,28100
2014-07-03,129.309998,129.649994,129.309998,129.509995,129.509995,10200
2014-07-07,128.899994,129.460007,128.720001,129.460007,129.460007,31600
2014-07-08,129.710007,130.000000,128.970001,129.500000,129.500000,13500
2014-07-09,130.059998,130.720001,129.759995,130.350006,130.350006,12100
2014-07-10,131.619995,131.720001,131.020004,131.080002,131.080002,29300
2014-07-11,130.940002,131.339996,130.940002,131.289993,131.289993,14200
2014-07-14,127.989998,128.479996,127.889999,128.160004,128.160004,31000
2014-07-15,128.410004,128.770004,126.910004,126.980003,126.980003,52200
2014-07-16,127.430000,127.889999,127.300003,127.349998,127.349998,13900
2014-07-17,127.949997,130.220001,127.830002,129.570007,129.570007,53400
2014-07-18,128.289993,128.660004,128.179993,128.600006,128.600006,10200
2014-07-21,129.000000,129.000000,128.699997,128.820007,128.820007,15100
2014-07-22,128.820007,128.899994,127.919998,128.190002,128.190002,38100
2014-07-23,128.160004,128.410004,127.970001,128.059998,128.059998,11300
2014-07-24,127.279999,127.279999,126.339996,126.769997,126.769997,32100
2014-07-25,126.910004,128.369995,126.910004,128.289993,128.289993,44200
2014-07-28,127.930000,128.139999,127.860001,128.080002,128.080002,8000
2014-07-29,128.259995,128.320007,127.199997,127.599998,127.599998,24300
2014-07-30,127.370003,127.370003,126.870003,127.250000,127.250000,64600
2014-07-31,126.320000,126.620003,125.709999,125.800003,125.800003,104700
2014-08-01,126.900002,127.220001,126.760002,126.849998,126.849998,47200
2014-08-04,126.830002,126.830002,126.190002,126.400002,126.400002,19300
2014-08-05,126.139999,126.910004,125.870003,126.370003,126.370003,18400
2014-08-06,128.199997,128.440002,128.000000,128.149994,128.149994,39600
2014-08-07,127.949997,128.970001,127.949997,128.720001,128.720001,34500
2014-08-08,128.559998,128.770004,128.410004,128.690002,128.690002,14900
2014-08-11,128.339996,128.470001,128.110001,128.410004,128.410004,32000
2014-08-12,128.869995,129.220001,128.330002,128.419998,128.419998,26100
2014-08-13,128.720001,128.929993,128.410004,128.679993,128.679993,38400
2014-08-14,128.679993,128.979996,128.610001,128.800003,128.800003,34900
2014-08-15,126.980003,128.490005,126.839996,127.949997,127.949997,36400
2014-08-18,127.230003,127.500000,127.180000,127.389999,127.389999,10500
2014-08-19,127.400002,127.410004,126.919998,127.099998,127.099998,21400
2014-08-20,127.160004,127.220001,126.370003,126.639999,126.639999,16700
2014-08-21,125.150002,125.589996,124.970001,125.260002,125.260002,32800
2014-08-22,125.430000,125.690002,125.000000,125.559998,125.559998,14100
2014-08-25,125.279999,125.400002,125.120003,125.129997,125.129997,17000
2014-08-26,126.320000,126.320000,125.739998,125.760002,125.760002,21700
2014-08-27,125.980003,126.150002,125.730003,125.809998,125.809998,20400
2014-08-28,126.550003,126.709999,126.320000,126.440002,126.440002,30600
2014-08-29,126.230003,126.489998,126.110001,126.300003,126.300003,8200
2014-09-02,124.360001,124.489998,123.739998,124.110001,124.110001,214200
2014-09-03,124.160004,124.589996,124.080002,124.559998,124.559998,44200
2014-09-04,124.860001,125.010002,123.610001,123.860001,123.860001,27200
2014-09-05,124.250000,124.410004,124.050003,124.400002,124.400002,22100
2014-09-08,123.989998,123.989998,122.809998,123.169998,123.169998,27200
2014-09-09,122.919998,123.260002,122.360001,123.209999,123.209999,28500
2014-09-10,122.459999,122.800003,121.970001,122.610001,122.610001,21500
2014-09-11,121.970001,122.040001,121.199997,121.839996,121.839996,20200
2014-09-12,120.970001,121.160004,120.430000,120.709999,120.709999,25100
2014-09-15,121.070000,121.139999,120.779999,121.000000,121.000000,15400
2014-09-16,121.169998,121.589996,120.800003,121.120003,121.120003,9000
2014-09-17,121.239998,121.389999,119.800003,119.800003,119.800003,27300
2014-09-18,119.699997,120.300003,119.650002,120.129997,120.129997,23600
2014-09-19,119.800003,119.870003,119.040001,119.389999,119.389999,70800
2014-09-22,118.970001,119.599998,118.910004,119.120003,119.120003,103300
2014-09-23,120.250000,120.309998,119.680000,119.919998,119.919998,17400
2014-09-24,119.440002,119.730003,119.260002,119.320000,119.320000,19700
2014-09-25,118.610001,120.019997,118.550003,119.769997,119.769997,22100
2014-09-26,119.370003,119.370003,118.900002,119.349998,119.349998,32200
2014-09-29,119.559998,119.680000,119.230003,119.279999,119.279999,30100
2014-09-30,118.779999,119.559998,118.239998,118.480003,118.480003,25600
2014-10-01,118.959999,119.500000,118.959999,119.169998,119.169998,31300
2014-10-02,119.169998,119.360001,118.750000,118.989998,118.989998,31600
2014-10-03,117.410004,117.680000,116.709999,116.830002,116.830002,52600
2014-10-06,117.379997,118.480003,117.220001,118.300003,118.300003,27600
2014-10-07,118.660004,118.930000,118.500000,118.690002,118.690002,14100
2014-10-08,119.309998,119.970001,118.239998,119.779999,119.779999,20900
2014-10-09,120.160004,120.519997,119.860001,119.970001,119.970001,18700
2014-10-10,119.959999,120.000000,119.559998,119.940002,119.940002,69100
2014-10-13,120.519997,120.989998,120.300003,120.820000,120.820000,22800
2014-10-14,120.879997,121.099998,120.699997,120.919998,120.919998,18900
2014-10-15,121.540001,122.349998,121.220001,121.300003,121.300003,34500
2014-10-16,121.389999,121.970001,121.309998,121.529999,121.529999,26300
2014-10-17,121.339996,121.529999,120.849998,121.349998,121.349998,16100
2014-10-20,121.980003,122.190002,121.940002,122.180000,122.180000,10900
2014-10-21,122.589996,122.849998,122.239998,122.370003,122.370003,144200
2014-10-22,122.000000,122.089996,121.620003,121.669998,121.669998,31400
2014-10-23,121.000000,121.000000,120.230003,120.779999,120.779999,40100
2014-10-24,120.889999,120.919998,120.449997,120.650002,120.650002,22700
2014-10-27,120.430000,120.650002,120.389999,120.489998,120.489998,75900
2014-10-28,120.760002,120.760002,120.379997,120.400002,120.400002,13000
2014-10-29,119.989998,120.209999,118.660004,118.730003,118.730003,18200
2014-10-30,118.029999,118.080002,117.279999,117.459999,117.459999,35500
2014-10-31,113.980003,115.110001,113.860001,114.839996,114.839996,74800
2014-11-03,114.610001,114.839996,114.230003,114.300003,114.300003,55100
2014-11-04,114.300003,114.889999,114.300003,114.370003,114.370003,16500
2014-11-05,112.099998,112.949997,111.809998,111.980003,111.980003,67000
2014-11-06,112.099998,112.430000,111.910004,112.050003,112.050003,79800
2014-11-07,112.930000,115.309998,112.900002,115.110001,115.110001,39200
2014-11-10,114.349998,114.349998,112.430000,112.580002,112.580002,21300
2014-11-11,113.209999,114.809998,113.080002,114.230003,114.230003,23700
2014-11-12,114.230003,114.309998,113.430000,113.650002,113.650002,18500
2014-11-13,114.070000,114.459999,113.540001,113.849998,113.849998,23300
2014-11-14,112.889999,116.889999,112.889999,116.730003,116.730003,67800
2014-11-17,116.199997,116.430000,115.919998,116.279999,116.279999,31600
2014-11-18,117.080002,117.370003,116.870003,117.309998,117.309998,50600
2014-11-19,117.209999,117.589996,115.209999,115.980003,115.980003,87100
2014-11-20,116.800003,117.230003,116.470001,117.099998,117.099998,15700
2014-11-21,117.830002,118.190002,116.970001,117.610001,117.610001,31900
2014-11-24,117.440002,117.589996,117.059998,117.360001,117.360001,22800
2014-11-25,117.269997,117.650002,117.169998,117.570000,117.570000,37900
2014-11-26,117.459999,117.540001,117.239998,117.379997,117.379997,31200
2014-11-28,115.639999,115.949997,114.300003,114.320000,114.320000,20000
2014-12-01,116.000000,119.430000,116.000000,118.870003,118.870003,81200
2014-12-02,117.339996,117.760002,117.050003,117.419998,117.419998,33000
2014-12-03,117.989998,119.010002,117.889999,118.589996,118.589996,20300
2014-12-04,118.330002,118.570000,118.010002,118.180000,118.180000,12200
2014-12-05,117.400002,117.400002,116.510002,116.660004,116.660004,21900
2014-12-08,117.190002,118.330002,116.830002,118.040001,118.040001,23600
2014-12-09,119.300003,121.040001,119.300003,120.459999,120.459999,39500
2014-12-10,120.430000,120.720001,120.150002,120.290001,120.290001,33600
2014-12-11,119.269997,120.500000,119.169998,120.000000,120.000000,31700
2014-12-12,119.660004,119.910004,119.000000,119.690002,119.690002,22100
2014-12-15,118.489998,119.129997,116.650002,116.650002,116.650002,50900
2014-12-16,118.570000,118.769997,116.639999,117.230003,117.230003,40500
2014-12-17,117.300003,117.720001,115.910004,116.480003,116.480003,90900
2014-12-18,117.839996,118.059998,116.870003,117.400002,117.400002,54500
2014-12-19,117.220001,117.400002,117.080002,117.080002,117.080002,31500
2014-12-22,117.160004,117.199997,114.570000,114.769997,114.769997,194300
2014-12-23,115.019997,115.489998,114.820000,114.970001,114.970001,144300
2014-12-24,115.089996,115.089996,114.930000,114.980003,114.980003,7600
2014-12-26,117.239998,117.250000,116.809998,117.120003,117.120003,23200
2014-12-29,116.910004,116.910004,115.500000,115.930000,115.930000,262300
2014-12-30,117.199997,118.529999,117.169998,117.430000,117.430000,220200
2014-12-31,117.099998,117.169998,115.620003,115.849998,115.849998,40500
2015-01-02,114.709999,116.830002,114.690002,116.320000,116.320000,38400
2015-01-05,117.050003,118.269997,117.000000,118.099998,118.099998,24100
2015-01-06,118.540001,119.750000,118.209999,119.389999,119.389999,34200
2015-01-07,118.800003,119.099998,118.500000,118.690002,118.690002,26500
2015-01-08,118.779999,119.120003,118.160004,118.199997,118.199997,69400
2015-01-09,118.800003,119.550003,118.800003,119.540001,119.540001,25100
2015-01-12,119.730003,120.910004,119.730003,120.839996,120.839996,46300
2015-01-13,121.260002,121.440002,120.260002,120.519997,120.519997,34000
2015-01-14,121.360001,121.529999,120.209999,120.370003,120.370003,38300
2015-01-15,122.709999,124.000000,122.690002,123.320000,123.320000,85300
2015-01-16,124.029999,125.489998,124.029999,124.970001,124.970001,99800
2015-01-20,126.089996,127.040001,125.989998,126.650002,126.650002,59800
2015-01-21,127.580002,127.739998,125.800003,126.709999,126.709999,46500
2015-01-22,127.480003,128.029999,126.760002,127.709999,127.709999,47700
2015-01-23,126.879997,126.900002,125.849998,126.730003,126.730003,35700
2015-01-26,125.690002,125.779999,124.989998,125.430000,125.430000,50000
2015-01-27,126.089996,127.040001,125.970001,126.870003,126.870003,207500
2015-01-28,125.989998,126.309998,125.360001,125.919998,125.919998,67200
2015-01-29,124.500000,124.610001,122.669998,123.059998,123.059998,68400
2015-01-30,123.870003,125.860001,123.349998,125.809998,125.809998,61900
2015-02-02,124.360001,125.559998,124.239998,124.830002,124.830002,66100
2015-02-03,124.199997,124.199997,123.000000,123.500000,123.500000,25300
2015-02-04,124.010002,124.269997,123.389999,124.080002,124.080002,40600
2015-02-05,123.400002,124.209999,123.019997,124.209999,124.209999,42600
2015-02-06,121.510002,121.860001,120.449997,120.980003,120.980003,70500
2015-02-09,121.269997,121.720001,121.269997,121.559998,121.559998,9900
2015-02-10,121.029999,121.279999,120.589996,120.860001,120.860001,16600
2015-02-11,120.879997,120.879997,119.400002,119.400002,119.400002,36500
2015-02-12,120.080002,120.099998,119.510002,119.730003,119.730003,12800
2015-02-13,120.400002,120.910004,120.199997,120.320000,120.320000,16200
2015-02-17,118.750000,118.870003,117.930000,118.309998,118.309998,36800
2015-02-18,118.279999,118.860001,117.330002,118.650002,118.650002,44300
2015-02-19,118.680000,118.699997,118.080002,118.290001,118.290001,14500
2015-02-20,118.379997,119.000000,117.370003,117.669998,117.669998,28400
2015-02-23,117.690002,118.510002,117.360001,117.680000,117.680000,46500
2015-02-24,117.220001,117.639999,116.660004,117.489998,117.489998,34900
2015-02-25,118.129997,118.129997,117.610001,117.980003,117.980003,31400
2015-02-26,118.779999,118.820000,118.089996,118.190002,118.190002,167300
2015-02-27,119.070000,119.260002,118.580002,118.589996,118.589996,12900
2015-03-02,118.769997,118.860001,117.930000,117.970001,117.970001,66400
2015-03-03,118.370003,118.849998,117.669998,117.779999,117.779999,27600
2015-03-04,117.949997,118.000000,117.339996,117.370003,117.370003,11000
2015-03-05,117.660004,118.239998,117.150002,117.309998,117.309998,16900
2015-03-06,115.459999,115.459999,113.980003,114.059998,114.059998,64700
2015-03-09,114.650002,114.820000,114.180000,114.180000,114.180000,104800
2015-03-10,114.269997,114.540001,113.400002,113.589996,113.589996,112500
2015-03-11,113.389999,113.449997,112.419998,112.919998,112.919998,24300
2015-03-12,113.370003,113.379997,112.500000,112.889999,112.889999,18500
2015-03-13,113.269997,113.470001,112.739998,113.110001,113.110001,33200
2015-03-16,113.269997,113.339996,112.660004,113.080002,113.080002,19100
2015-03-17,112.129997,113.500000,111.959999,112.370003,112.370003,21600
2015-03-18,112.570000,115.080002,112.379997,114.660004,114.660004,40300
2015-03-19,114.129997,114.730003,113.830002,114.519997,114.519997,21500
2015-03-20,114.940002,116.260002,114.940002,115.860001,115.860001,30800
2015-03-23,115.989998,116.610001,115.800003,116.580002,116.580002,32200
2015-03-24,116.650002,116.900002,116.180000,116.879997,116.879997,13400
2015-03-25,117.339996,117.440002,116.989998,117.019997,117.019997,8600
2015-03-26,118.139999,118.139999,117.660004,117.830002,117.830002,37800
2015-03-27,117.419998,117.550003,116.849998,117.309998,117.309998,26900
2015-03-30,116.220001,116.239998,115.940002,116.040001,116.040001,11700
2015-03-31,116.059998,116.400002,115.650002,115.839996,115.839996,8700
2015-04-01,116.790001,118.209999,116.790001,117.879997,117.879997,11900
2015-04-02,117.849998,117.849998,117.160004,117.589996,117.589996,10300
2015-04-06,119.570000,119.720001,118.870003,119.010002,119.010002,30700
2015-04-07,118.620003,118.750000,118.260002,118.440002,118.440002,7500
2015-04-08,118.260002,118.279999,117.290001,117.570000,117.570000,8800
2015-04-09,117.050003,117.050003,116.809998,116.980003,116.980003,8000
2015-04-10,118.279999,118.379997,117.839996,118.260002,118.260002,8200
2015-04-13,117.620003,117.680000,117.220001,117.480003,117.480003,11300
2015-04-14,116.940002,117.160004,116.669998,116.720001,116.720001,15100
2015-04-15,117.129997,117.839996,116.809998,117.699997,117.699997,32800
2015-04-16,117.830002,117.949997,116.949997,117.370003,117.370003,18400
2015-04-17,117.650002,118.029999,117.650002,117.839996,117.839996,11700
2015-04-20,117.129997,117.209999,116.709999,116.989998,116.989998,7100
2015-04-21,117.000000,117.750000,116.959999,117.540001,117.540001,5400
2015-04-22,117.139999,117.139999,116.099998,116.150002,116.150002,12200
2015-04-23,116.360001,117.209999,116.349998,116.879997,116.879997,15200
2015-04-24,116.250000,116.250000,115.050003,115.320000,115.320000,37600
2015-04-27,116.099998,118.050003,116.000000,117.650002,117.650002,28200
2015-04-28,117.680000,118.849998,117.680000,118.589996,118.589996,21700
2015-04-29,118.309998,118.589996,117.610001,117.809998,117.809998,17100
2015-04-30,116.139999,116.139999,115.180000,115.739998,115.739998,29400
2015-05-01,114.599998,115.389999,114.599998,115.320000,115.320000,28000
2015-05-04,116.400002,116.669998,116.169998,116.360001,116.360001,26900
2015-05-05,117.220001,117.339996,116.699997,116.760002,116.760002,50500
2015-05-06,116.860001,117.010002,116.419998,116.629997,116.629997,6700
2015-05-07,116.139999,116.139999,115.639999,115.790001,115.790001,5700
2015-05-08,116.680000,116.680000,115.930000,116.290001,116.290001,13100
2015-05-11,116.309998,116.410004,115.419998,115.830002,115.830002,16700
2015-05-12,116.430000,116.879997,116.370003,116.760002,116.760002,11100
2015-05-13,118.070000,119.199997,118.019997,118.839996,118.839996,34800
2015-05-14,119.580002,120.050003,119.459999,119.510002,119.510002,17300
2015-05-15,119.050003,119.900002,119.050003,119.820000,119.820000,31400
2015-05-18,120.099998,120.190002,119.629997,119.849998,119.849998,23700
2015-05-19,118.919998,118.919998,118.050003,118.169998,118.169998,17000
2015-05-20,118.309998,118.620003,118.129997,118.349998,118.349998,21300
2015-05-21,117.900002,118.150002,117.739998,117.949997,117.949997,14900
2015-05-22,117.849998,118.010002,117.699997,117.870003,117.870003,12500
2015-05-26,115.949997,116.400002,115.949997,116.139999,116.139999,23300
2015-05-27,116.000000,116.199997,115.970001,116.120003,116.120003,7200
2015-05-28,116.160004,116.349998,115.449997,116.290001,116.290001,19000
2015-05-29,116.370003,116.589996,116.250000,116.349998,116.349998,16100
2015-06-01,117.339996,117.779999,116.199997,116.320000,116.320000,29700
2015-06-02,116.610001,116.910004,116.519997,116.709999,116.709999,21300
2015-06-03,116.430000,116.489998,115.370003,115.940002,115.940002,19300
2015-06-04,115.260002,115.260002,114.709999,115.059998,115.059998,47000
2015-06-05,113.849998,114.559998,113.800003,114.459999,114.459999,38400
2015-06-08,114.540001,114.860001,114.459999,114.779999,114.779999,36500
2015-06-09,115.419998,115.459999,115.040001,115.070000,115.070000,9200
2015-06-10,116.400002,116.400002,116.010002,116.019997,116.019997,21400
2015-06-11,115.570000,115.639999,115.269997,115.580002,115.580002,6300
2015-06-12,115.269997,115.639999,115.260002,115.449997,115.449997,5800
2015-06-15,115.559998,116.410004,115.519997,115.970001,115.970001,30000
2015-06-16,115.389999,115.690002,115.150002,115.599998,115.599998,11900
2015-06-17,115.260002,116.269997,114.910004,115.959999,115.959999,9600
2015-06-18,117.639999,117.849998,117.260002,117.559998,117.559998,16700
2015-06-19,117.730003,117.730003,117.339996,117.400002,117.400002,12800
2015-06-22,116.239998,116.239998,115.650002,115.930000,115.930000,19600
2015-06-23,115.230003,115.370003,115.050003,115.150002,115.150002,7600
2015-06-24,114.629997,114.900002,114.580002,114.809998,114.809998,22400
2015-06-25,114.620003,114.839996,114.589996,114.669998,114.669998,31200
2015-06-26,114.470001,114.900002,114.459999,114.900002,114.900002,5100
2015-06-29,115.080002,115.400002,114.809998,115.260002,115.260002,28600
2015-06-30,114.480003,115.199997,114.080002,114.589996,114.589996,30700
2015-07-01,114.339996,114.589996,114.169998,114.260002,114.260002,25700
2015-07-02,113.919998,113.980003,113.650002,113.980003,113.980003,19600
2015-07-06,113.970001,114.730003,113.910004,114.269997,114.269997,24300
2015-07-07,113.239998,113.320000,112.239998,113.000000,113.000000,46200
2015-07-08,113.610001,113.800003,113.269997,113.269997,113.269997,27300
2015-07-09,114.129997,114.129997,113.389999,113.529999,113.529999,12400
2015-07-10,113.279999,113.820000,113.250000,113.660004,113.660004,19400
2015-07-13,112.739998,113.320000,112.580002,113.160004,113.160004,11900
2015-07-14,113.279999,113.279999,112.800003,112.900002,112.900002,18300
2015-07-15,112.250000,112.349998,111.779999,112.349998,112.349998,11000
2015-07-16,111.889999,112.029999,111.830002,111.910004,111.910004,19200
2015-07-17,111.269997,111.269997,110.529999,110.800003,110.800003,27000
2015-07-20,108.709999,108.800003,107.680000,107.769997,107.769997,72600
2015-07-21,108.000000,108.290001,107.379997,107.449997,107.449997,28600
2015-07-22,106.440002,107.070000,106.320000,106.910004,106.910004,25400
2015-07-23,107.120003,107.389999,106.349998,106.370003,106.370003,19800
2015-07-24,105.660004,107.559998,105.660004,107.410004,107.410004,24100
2015-07-27,106.980003,107.489998,106.769997,106.949997,106.949997,35900
2015-07-28,107.260002,107.260002,106.970001,107.110001,107.110001,8700
2015-07-29,107.040001,107.459999,106.629997,107.230003,107.230003,14700
2015-07-30,106.209999,107.019997,105.949997,106.349998,106.349998,17600
2015-07-31,107.559998,107.769997,106.959999,107.000000,107.000000,24600
2015-08-03,106.620003,106.839996,106.110001,106.169998,106.169998,23200
2015-08-04,106.680000,106.830002,106.089996,106.339996,106.339996,26200
2015-08-05,106.440002,106.500000,105.879997,105.949997,105.949997,17400
2015-08-06,106.220001,106.800003,106.190002,106.480003,106.480003,23100
2015-08-07,106.669998,107.379997,106.669998,106.769997,106.769997,24000
2015-08-10,107.080002,108.349998,107.029999,107.730003,107.730003,20900
2015-08-11,108.779999,108.779999,107.919998,108.400002,108.400002,23300
2015-08-12,109.110001,110.000000,109.110001,109.820000,109.820000,29000
2015-08-13,109.150002,109.180000,108.849998,108.970001,108.970001,23900
2015-08-14,109.040001,109.489998,108.680000,109.019997,109.019997,11200
2015-08-17,109.660004,109.660004,109.129997,109.199997,109.199997,12300
2015-08-18,108.860001,109.290001,108.430000,109.209999,109.209999,35600
2015-08-19,109.830002,110.779999,109.809998,110.650002,110.650002,51400
2015-08-20,112.150002,112.760002,111.930000,112.550003,112.550003,33300
2015-08-21,113.199997,113.500000,112.379997,113.269997,113.269997,66300
2015-08-24,113.949997,114.230003,111.730003,112.730003,112.730003,155800
2015-08-25,112.220001,112.220001,110.900002,111.309998,111.309998,30100
2015-08-26,109.889999,110.120003,109.250000,109.699997,109.699997,41400
2015-08-27,109.510002,110.070000,109.330002,109.820000,109.820000,50000
2015-08-28,110.290001,111.459999,110.290001,110.809998,110.809998,67200
2015-08-31,110.440002,111.040001,110.230003,110.949997,110.949997,20100
2015-09-01,111.980003,111.980003,111.190002,111.389999,111.389999,33200
2015-09-02,111.290001,111.500000,110.680000,110.790001,110.790001,13500
2015-09-03,109.930000,110.269997,109.730003,109.919998,109.919998,15100
2015-09-04,109.180000,109.690002,109.180000,109.669998,109.669998,20400
2015-09-08,109.650002,110.050003,109.550003,109.730003,109.730003,23300
2015-09-09,108.769997,108.769997,107.650002,108.220001,108.220001,23300
2015-09-10,108.720001,108.750000,108.360001,108.470001,108.470001,22500
2015-09-11,107.820000,108.199997,107.459999,108.180000,108.180000,13200
2015-09-14,107.790001,108.400002,107.790001,108.349998,108.349998,10300
2015-09-15,107.959999,108.110001,107.839996,107.910004,107.910004,5800
2015-09-16,108.660004,109.739998,108.660004,109.400002,109.400002,24000
2015-09-17,109.000000,110.680000,109.000000,110.519997,110.519997,27000
2015-09-18,111.139999,111.519997,111.029999,111.309998,111.309998,33100
2015-09-21,110.629997,110.739998,110.559998,110.680000,110.680000,16100
2015-09-22,109.620003,110.000000,109.599998,109.900002,109.900002,11100
2015-09-23,110.669998,110.669998,110.360001,110.360001,110.360001,25800
2015-09-24,111.830002,112.879997,111.830002,112.639999,112.639999,22800
2015-09-25,112.059998,112.150002,111.730003,112.019997,112.019997,24300
2015-09-28,110.449997,110.949997,110.410004,110.500000,110.500000,58000
2015-09-29,110.419998,110.800003,110.099998,110.099998,110.099998,37100
2015-09-30,109.000000,109.129997,108.620003,109.029999,109.029999,33200
2015-10-01,109.059998,109.320000,108.760002,108.870003,108.870003,14400
2015-10-02,110.650002,111.400002,110.650002,111.180000,111.180000,20100
2015-10-05,111.260002,111.510002,110.699997,110.900002,110.900002,39700
2015-10-06,111.970001,112.349998,111.839996,112.010002,112.010002,52300
2015-10-07,111.730003,112.139999,111.730003,111.930000,111.930000,34000
2015-10-08,111.389999,112.339996,111.300003,111.379997,111.379997,11700
2015-10-09,112.540001,113.269997,112.540001,113.199997,113.199997,30200
2015-10-12,113.959999,113.959999,113.320000,113.519997,113.519997,67200
2015-10-13,113.559998,114.080002,113.559998,114.080002,114.080002,17300
2015-10-14,115.000000,116.139999,114.629997,116.050003,116.050003,51100
2015-10-15,115.529999,116.070000,115.220001,115.510002,115.510002,68900
2015-10-16,115.449997,115.739998,114.779999,114.779999,114.779999,19600
2015-10-19,114.889999,114.970001,114.180000,114.180000,114.180000,39900
2015-10-20,114.690002,115.339996,114.669998,114.809998,114.809998,49800
2015-10-21,114.690002,114.690002,113.790001,114.040001,114.040001,11300
2015-10-22,113.820000,114.360001,113.699997,113.940002,113.940002,11600
2015-10-23,114.099998,114.099998,113.320000,113.699997,113.699997,18500
2015-10-26,114.000000,114.169998,113.599998,113.629997,113.629997,17100
2015-10-27,113.470001,114.010002,113.470001,113.889999,113.889999,11500
2015-10-28,114.940002,115.389999,112.550003,112.970001,112.970001,40500
2015-10-29,112.360001,112.570000,111.900002,111.900002,111.900002,11200
2015-10-30,111.750000,111.750000,111.320000,111.419998,111.419998,9300
2015-11-02,110.800003,111.010002,110.680000,110.739998,110.739998,11700
2015-11-03,110.000000,110.000000,108.860001,109.139999,109.139999,27800
2015-11-04,109.139999,109.139999,108.059998,108.099998,108.099998,15000
2015-11-05,108.000000,108.120003,107.750000,107.769997,107.769997,7800
2015-11-06,106.320000,106.489998,106.099998,106.190002,106.190002,38500
2015-11-09,106.400002,106.610001,106.290001,106.489998,106.489998,13000
2015-11-10,106.089996,106.709999,105.930000,106.269997,106.269997,14900
2015-11-11,106.150002,106.300003,105.879997,105.889999,105.889999,9900
2015-11-12,105.169998,106.269997,105.040001,105.930000,105.930000,27100
2015-11-13,105.550003,105.730003,105.550003,105.639999,105.639999,18400
2015-11-16,105.970001,106.040001,105.599998,105.769997,105.769997,26600
2015-11-17,105.470001,105.470001,104.180000,104.370003,104.370003,43300
2015-11-18,104.389999,104.820000,104.239998,104.449997,104.449997,40100
2015-11-19,105.080002,106.120003,105.080002,105.650002,105.650002,34500
2015-11-20,105.650002,105.650002,105.059998,105.150002,105.150002,15700
2015-11-23,104.440002,104.750000,104.199997,104.269997,104.269997,22800
2015-11-24,105.160004,105.160004,104.870003,104.980003,104.980003,7300
2015-11-25,104.510002,104.699997,104.330002,104.480003,104.480003,40700
2015-11-27,103.199997,103.419998,102.989998,103.269997,103.269997,99200
2015-11-30,103.620003,104.080002,103.620003,103.949997,103.949997,6500
2015-12-01,104.290001,104.400002,103.870003,104.339996,104.339996,34100
2015-12-02,103.290001,103.330002,102.589996,102.690002,102.690002,16500
2015-12-03,103.209999,104.000000,102.980003,103.769997,103.769997,26800
2015-12-04,104.849998,106.269997,104.720001,106.050003,106.050003,38200
2015-12-07,105.370003,105.370003,104.589996,104.690002,104.690002,47300
2015-12-08,105.169998,105.169998,104.680000,104.860001,104.860001,54500
2015-12-09,105.589996,105.589996,104.470001,104.660004,104.660004,39900
2015-12-10,104.430000,104.830002,104.430000,104.570000,104.570000,27200
2015-12-11,103.959999,105.330002,103.959999,105.120003,105.120003,15200
2015-12-14,104.779999,104.779999,103.760002,103.980003,103.980003,16500
2015-12-15,103.629997,103.940002,103.440002,103.489998,103.489998,40400
2015-12-16,104.580002,105.180000,103.830002,104.720001,104.720001,73800
2015-12-17,102.800003,102.940002,102.260002,102.489998,102.489998,48800
2015-12-18,103.169998,104.239998,103.169998,103.970001,103.970001,85000
2015-12-21,104.779999,105.500000,104.779999,105.169998,105.169998,26500
2015-12-22,105.139999,105.199997,104.599998,104.599998,104.599998,46800
2015-12-23,104.400002,104.550003,104.279999,104.330002,104.330002,21400
2015-12-24,104.870003,105.050003,104.830002,105.029999,105.029999,10400
2015-12-28,104.480003,104.559998,104.110001,104.250000,104.250000,20900
2015-12-29,104.529999,104.529999,104.169998,104.180000,104.180000,38000
2015-12-30,103.559998,103.620003,103.349998,103.419998,103.419998,22700
2015-12-31,103.480003,103.699997,103.349998,103.489998,103.489998,27600
2016-01-04,105.080002,105.690002,104.540001,104.900002,104.900002,31400
2016-01-05,105.199997,105.540001,105.059998,105.209999,105.209999,15100
2016-01-06,106.389999,106.820000,106.070000,106.680000,106.680000,30500
2016-01-07,107.879997,108.349998,107.459999,108.220001,108.220001,70500
2016-01-08,107.589996,107.809998,107.150002,107.709999,107.709999,23000
